Clusters: 3744
Codebook: x,y,z,label
Occupied Nodes: 2092
1.16196,-0.285724,0.00658598,121
-0.718308,-0.958877,0.0259652,122
-1.08431,-0.523949,0.0862771,123
-0.127727,-1.20357,0.00362866,124
-1.04593,0.60883,0.0819058,125
0.656019,1.02353,-0.0148527,126
1.0625,-0.591723,0.00230889,127
-0.164645,1.21156,0.027581,128
0.203036,1.21024,0.010163,129
0.439458,1.16675,0.0170895,130
1.12904,0.558586,-0.0100808,131
0.999356,-0.7666,0.0338295,132
1.24177,-0.246698,-0.00149225,133
-1.25969,0.197717,0.0420935,134
0.856726,-0.992512,0.0122958,135
-1.21391,-0.523577,0.051621,136
1.34221,0.116342,0.0354406,137
1.3509,-0.0286656,0.0760145,138
-0.622688,1.20464,0.0365163,139
-0.0371583,-1.35755,0.00951124,140
0.714272,-1.15519,0.0153434,141
-1.34601,-0.237912,0.00522326,142
1.14726,-0.783194,0.0119287,143
-1.38639,-0.147984,0.00424367,144
-1.39336,0.0888594,0.00378683,145
-1.31841,-0.478501,0.0326144,146
-1.00527,1.002,0.0195564,147
-1.44636,-0.175604,-0.000237217,148
0.0837486,1.45612,0.0105889,149
-0.619035,-1.34794,0.00644098,150
1.47341,0.158289,0.0921765,151
0.471264,1.40798,-0.0057462,152
1.48981,0.031296,0.00458471,153
0.899124,1.18995,0.00911676,154
-0.248523,-1.47331,-0.0319501,155
-0.27963,1.47001,0.0290979,156
1.02314,-1.09569,0.00435947,157
-0.432399,1.4392,-0.00457158,158
0.377825,1.46794,0.0202636,159
-1.52085,0.147763,0.00416931,160
0.916238,-1.22305,0.0133657,161
-1.52865,-0.124993,-0.00583397,162
-0.058682,1.5531,0.0209496,163
0.417192,-1.50966,0.0108919,164
0.429422,-1.50687,0.0156985,165
1.35281,0.811943,0.00707318,166
-0.674882,1.44649,0.015337,167
0.439767,1.54106,0.0106705,168
0.618033,-1.47959,-0.0298659,169
-1.58419,-0.301186,-0.00390143,170
-0.146664,1.60906,0.00085421,171
1.0602,1.23821,0.0225787,172
-1.53688,-0.563312,0.0366128,173
1.23367,1.09466,0.08257,174
-0.123658,1.64622,0.0494245,175
0.768474,1.47237,-0.00305099,176
1.57319,-0.532449,0.0612403,177
0.00429632,1.66739,0.0136717,178
1.284,-1.07001,-0.0287066,179
-1.5517,-0.625555,0.0361476,180
0.244267,1.66838,0.00212479,181
-0.819661,1.48273,-0.00195866,182
-1.70741,0.159866,0.0196675,183
1.0751,-1.37703,0.015783,184
-1.73074,-0.28413,0.001126,185
-0.0569335,1.77315,0.0614896,186
0.586053,1.67589,0.0501353,187
1.3505,1.15428,0.0314199,188
0.637357,1.68692,0.0112529,189
-0.714848,1.65755,0.044612,190
-1.81633,-0.00342304,0.00309426,191
1.55717,-0.959806,0.0892918,192
-0.729789,1.68163,0.0375202,193
0.983284,-1.5608,0.00417742,194
-0.453042,1.78842,0.0144682,195
-0.744603,-1.70336,0.0687332,196
0.919905,1.61962,-0.00113135,197
1.56711,-1.00444,0.0696485,198
-0.103664,-1.86055,0.00918852,199
0.970196,-1.60112,0.0171889,200
-1.37005,1.31349,0.085299,201
-0.830015,-1.71489,0.096306,202
-1.88602,-0.308023,-0.00312427,203
-0.896442,-1.69122,0.0721128,204
-1.90368,-0.256283,-0.0037391,205
-1.78632,-0.729433,0.0623633,206
0.122586,1.94908,0.0132538,207
-1.92871,0.312104,-0.00114675,208
0.00591855,1.96518,0.0266085,209
-1.59925,1.14315,0.0452752,210
0.823495,1.82754,0.0152308,211
-1.9476,-0.48637,-0.000569758,212
-1.93502,0.535575,0.0294205,213
1.36031,1.47621,0.0507296,214
-1.88205,-0.740517,0.0867235,215
-0.071373,-2.02574,0.00312916,216
1.54493,-1.32939,0.0242496,217
-1.97937,-0.509092,-0.00458906,218
-1.8992,-0.776281,0.0631109,219
-2.03105,-0.395519,0.00622287,220
-2.09907,-0.0630184,-0.00386515,221
-1.82306,1.05303,0.00421881,222
0.969835,-1.87628,0.0154206,223
-2.06309,0.475985,0.0369279,224
-0.199246,2.10944,0.0127379,225
1.57352,-1.42345,0.0303134,226
-0.814285,1.97017,0.014411,227
0.379027,2.13024,0.00897028,228
0.144057,2.1644,0.0402687,229
0.540282,2.11016,0.00135463,230
-1.24976,1.78681,0.0947277,231
-2.12986,-0.558547,-0.00539277,232
0.441395,-2.15993,0.0153785,233
-2.20305,-0.143226,-0.00095748,234
-0.540258,2.1448,0.0293803,235
-1.75738,1.35047,0.0299617,236
-2.12651,0.666491,0.0104493,237
1.36427,1.76354,0.0516605,238
1.34625,-1.78924,-0.00156415,239
-0.699372,2.1581,0.0506423,240
-2.27059,0.0433257,-0.000830238,241
1.03924,-2.03742,0.0205384,242
0.23991,2.27539,0.0506368,243
-0.512776,2.23081,0.0350446,244
1.61857,-1.62056,0.097401,245
-0.324422,2.2732,0.0160854,246
-0.00899368,2.30741,0.0244734,247
-0.394343,2.28612,0.0312334,248
-2.31989,-0.196602,0.00592663,249
1.07136,2.07005,-0.00557974,250
-2.10812,1.03687,0.00325477,251
-0.363182,-2.34268,0.0138772,252
-2.28749,-0.707731,0.0382801,253
-1.11295,2.13674,0.0199004,254
-2.38367,-0.353118,-0.000864336,255
-2.39454,-0.312753,-0.00174043,256
-1.69889,1.7185,0.0326941,257
-2.39827,-0.327536,-0.00123197,258
0.478832,-2.38242,0.00927483,259
1.50942,-1.90689,0.0261546,260
-0.569554,2.36957,0.0113664,261
-0.693438,2.34113,0.0208073,262
-2.38597,0.567,0.0130779,263
-2.3913,-0.643943,0.0293438,264
0.40991,2.45071,0.0177826,265
0.155124,2.4812,0.00842722,266
-0.233594,2.47576,0.0113567,267
-2.21279,1.13477,-3.82899e-05,268
0.34435,2.47658,0.0143088,269
-2.41281,0.728558,0.0257477,270
1.14444,-2.24847,0.00686418,271
-2.54364,0.135103,-0.00118494,272
0.0801168,2.55215,0.0229589,273
-2.20764,1.29877,0.0123269,274
0.67699,2.47316,0.035005,275
-0.908417,2.40065,0.0141757,276
-2.50904,-0.579564,0.0230474,277
-2.53904,0.47197,0.0003257,278
-2.54847,0.457085,0.00289599,279
-2.58917,-0.0509126,0.00634815,280
1.6617,-1.98741,0.0826915,281
-1.66394,2.03575,0.0833747,282
1.25422,2.31155,0.0951597,283
-2.65004,0.1822,0.00179829,284
-2.5786,-0.644194,0.044638,285
-2.65673,-0.177987,0.00061091,286
-2.2196,1.47996,0.0300745,287
-2.55205,0.844751,0.00394569,288
1.1965,-2.4213,0.0191492,289
-2.02371,1.81909,0.0347729,290
0.212419,2.7173,0.0295522,291
0.71127,2.63696,-0.0112873,292
1.788,-2.06871,0.0771848,293
-2.74649,-0.103719,0.000575474,294
-0.325213,2.7317,0.0268665,295
-2.65154,-0.777092,0.0752263,296
0.713031,2.67131,0.00413938,297
-2.73624,-0.447137,0.0067059,298
1.48229,-2.34536,0.0262376,299
-1.6518,2.23494,0.0707789,300
-0.276987,2.77702,0.0271388,301
1.04677,-2.59599,0.0234955,302
-2.59004,1.06145,0.0229985,303
1.14359,2.55797,0.0970342,304
-2.4652,1.34276,0.0305204,305
-1.20018,2.53955,0.0798403,306
-2.12719,1.842,0.0544704,307
-2.80354,-0.253896,0.00512756,308
-0.753015,2.71252,0.0268984,309
1.25958,-2.51787,-0.0069497,310
-2.76542,-0.589634,-0.0001664,311
-2.72108,-0.776693,0.038185,312
1.76416,-2.21753,0.0463998,313
1.66203,-2.30713,0.0277873,314
0.576499,2.78445,0.0382874,315
1.33005,-2.51928,0.005435,316
-2.78908,0.594838,0.0107278,317
0.0240282,2.85653,0.0365339,318
-0.928502,2.71228,0.0370357,319
-0.885202,2.73698,0.0393722,320
0.712285,2.78763,0.0233411,321
0.437823,-2.87539,0.0174429,322
-2.86925,0.482075,0.0233517,323
-2.88523,-0.388291,0.000326306,324
-2.93559,-0.0300222,0.00898186,325
1.50847,-2.5205,0.00505809,326
-0.815285,2.83355,0.0331616,327
-2.97218,-0.14037,0.0102276,328
-2.82932,0.972902,0.00517247,329
-2.97123,-0.475805,0.00232012,330
0.143015,3.02326,-0.0037372,331
-2.65175,1.49949,0.00913682,332
1.08533,-2.84991,0.00671967,333
0.181505,3.04432,0.0114287,334
-0.718302,2.97563,0.00826269,335
-2.40592,1.90345,0.0244936,336
-0.485135,3.03537,0.0277511,337
-2.5642,1.69577,-0.00155282,338
-0.245421,-3.07108,0.0342534,339
-0.0887758,3.08066,0.0119797,340
-0.629512,3.01806,0.0220434,341
-3.088,-0.472877,0.0355631,342
-2.59953,1.7397,0.00374909,343
1.15339,-2.91443,0.00471668,344
0.853726,-3.02619,-0.0028742,345
-3.04169,0.818307,0.0114185,346
-3.03618,-0.844829,0.00794939,347
-2.32758,2.12557,0.0482602,348
-2.72488,1.61324,0.015127,349
-2.41082,2.06053,0.0069763,350
-1.0461,2.9973,0.0203656,351
-2.39032,2.1186,0.0174866,352
0.233676,3.18653,0.0184769,353
-2.97321,1.17147,0.00828418,354
-2.36446,2.15487,0.0918488,355
0.120759,3.19996,0.0265727,356
1.30926,-2.92942,-0.00626567,357
-3.1321,0.752211,0.00629803,358
0.740434,-3.14144,0.00725201,359
-3.00312,1.21178,0.00710748,360
-3.04686,1.10573,0.0105046,361
-3.19661,-0.56438,0.0278681,362
-0.538161,3.21535,0.0133423,363
0.947657,3.12872,0.0694529,364
-2.82667,1.64468,0.000574389,365
-0.580684,3.22032,0.0223799,366
-0.461553,3.2465,-0.00962853,367
-3.2949,-0.0201778,0.00958716,368
-3.29461,-0.236906,0.021547,369
1.21127,-3.08313,0.0267337,370
-2.44278,2.24267,0.00633558,371
-0.132293,3.32056,0.013825,372
-3.27471,-0.662654,-0.000549812,373
1.77448,-2.84803,0.0100002,374
-3.34146,-0.33791,0.0105973,375
0.867413,3.24691,0.0870424,376
-0.889918,3.25983,0.00974818,377
-0.140236,3.38342,0.0185105,378
-0.497066,3.35594,0.019342,379
0.106171,3.39559,-0.0184215,380
-2.77856,1.95563,-0.000556056,381
-3.11513,1.36282,0.00624201,382
-2.34066,2.47092,0.00453194,383
0.640432,3.37554,0.0141918,384
-3.40717,0.443921,0.00901205,385
0.607525,-3.38475,-0.00134484,386
0.479075,3.4189,0.0216981,387
-0.531667,-3.42351,0.0987425,388
-2.4289,2.5014,0.0124419,389
1.02454,3.3344,0.0503113,390
-0.975485,3.35359,0.0377981,391
-3.44318,-0.672856,0.0147898,392
-3.50544,0.155709,0.0228508,393
-2.76449,2.187,0.00691418,394
-0.206038,-3.5249,-0.00594906,395
-1.03184,3.37931,0.052318,396
-3.47381,0.68482,0.00593636,397
-3.46335,0.751656,0.00403325,398
1.56278,-3.18162,0.0042849,399
1.6694,-3.13411,0.00297549,400
-3.20518,1.53097,0.0091123,401
-3.14325,1.66742,0.00411034,402
-2.94766,1.99527,0.00813355,403
-2.50063,2.53537,0.00774325,404
-2.72741,2.30023,0.00607987,405
-3.10365,1.78358,0.0139136,406
-2.55235,2.5111,0.0441093,407
-2.81925,2.20955,0.054625,408
0.219113,3.57679,0.00440653,409
-3.51579,-0.72782,0.036149,410
-0.297302,3.58144,-0.0033334,411
-3.56898,-0.497215,0.0403161,412
1.40798,-3.33417,0.00316708,413
0.754484,3.54918,-0.0129056,414
-0.555023,3.60131,-0.000808363,415
-3.48933,1.07161,0.0934313,416
-2.88532,2.28765,0.00168755,417
-2.59741,2.63569,0.00492016,418
1.06812,-3.54549,0.00531499,419
-3.69346,-0.407664,0.023145,420
1.31468,-3.47965,-0.00608709,421
0.839179,3.62618,0.0592746,422
0.239128,3.7172,0.00321802,423
-3.70545,0.411923,0.00329824,424
-0.922796,3.62548,-0.00217264,425
-3.18754,1.97161,0.00505154,426
-0.484232,3.72906,0.00868421,427
-0.371856,3.74556,-0.0199226,428
0.153998,-3.76862,-0.00814484,429
-0.744354,3.69957,-0.00906601,430
-2.80826,2.53032,0.0664503,431
-3.77975,-0.155266,0.0116258,432
-3.78655,-0.0786947,0.0015413,433
-3.36006,1.74958,0.00411775,434
0.686499,-3.7301,-0.00536615,435
-0.0174752,3.80088,0.0119513,436
0.3287,-3.79572,-0.00481008,437
-2.37244,2.98372,0.0362119,438
-2.32453,3.04102,0.0979665,439
-0.0848832,3.82893,0.0122182,440
0.332502,-3.83285,0.00120548,441
-3.72827,0.959049,0.0359998,442
0.277854,3.8482,-0.0274198,443
-3.83865,0.517952,-0.000392612,444
0.375756,3.85598,0.0135571,445
-2.99091,2.47354,0.00853879,446
-0.692896,3.83556,0.000522978,447
-2.76746,2.7459,0.0822016,448
-3.45026,1.8204,0.0191938,449
-3.90054,0.175475,0.0111084,450
-3.86303,-0.59191,0.0446039,451
-2.64565,2.89429,0.023733,452
-3.40903,1.99027,0.0345886,453
-3.90873,0.680055,0.00357763,454
-3.95191,0.366975,0.00554292,455
-3.9369,-0.549973,0.0335623,456
-3.53915,1.81453,0.0321438,457
-0.461577,-3.95831,0.0884806,458
-3.98983,0.117907,0.0269927,459
-4.00711,-0.045345,0.00861148,460
0.750555,3.947,-0.00110595,461
-0.92237,3.92062,0.0321481,462
-3.98982,0.558381,0.0045195,463
0.281125,4.02603,0.01237,464
-3.28697,2.34721,0.00810897,465
-0.240552,4.03595,0.0137064,466
-0.786618,3.982,0.00526507,467
-1.11931,3.90978,0.0267361,468
-4.05729,-0.475366,0.0240805,469
-3.95958,1.00735,0.00961296,470
1.02197,-3.95997,-0.00656487,471
-0.231843,4.09227,-0.00500729,472
0.207446,-4.10026,-0.000415863,473
-4.11151,-0.0774925,0.00235689,474
1.74317,-3.73011,-0.00394191,475
-0.620084,4.07383,0.0177856,476
-3.96981,1.10685,0.010889,477
0.92677,-4.02286,-0.00294098,478
0.0151195,-4.13316,-0.00522025,479
-0.461218,-4.13656,0.0789706,480
-4.03314,1.06054,0.0119206,481
-0.847159,4.09169,-0.013782,482
-3.14337,2.78764,0.0698969,483
-3.38647,2.48991,0.0130007,484
0.350003,4.19586,0.00318122,485
-4.11043,0.952502,0.0130877,486
0.172961,-4.21996,-0.00746985,487
-3.92531,1.58102,0.00765314,488
-0.913715,4.13282,-0.00263497,489
-0.139395,4.23283,0.0165894,490
0.0970057,4.23816,0.0086798,491
-0.629148,-4.1934,0.0980674,492
-0.217962,4.23825,0.00700314,493
0.509279,4.21952,0.0301241,494
-0.566069,4.21626,0.00571306,495
0.467095,4.23112,0.00735055,496
-0.500902,4.2297,-0.00411886,497
-0.0648416,4.25885,-0.0255299,498
1.41888,-4.01753,-0.000399889,499
-4.07515,1.29455,0.0160922,500
1.62541,-3.97421,-0.0125311,501
0.57106,-4.25653,-0.00303377,502
-4.29722,0.171648,0.01159,503
0.6088,-4.26804,-0.00554322,504
-4.32717,-0.241537,0.0122306,505
-4.23424,0.942679,0.00573448,506
-4.34063,-0.258924,0.0298698,507
-1.08156,4.22802,0.0579516,508
-4.33098,0.660873,0.00458714,509
-4.3688,-0.337463,0.0104439,510
0.289759,4.37533,0.0155504,511
-3.98367,1.851,0.0107786,512
0.776487,4.32648,0.0790721,513
-4.40104,-0.0508199,-0.011023,514
-4.33963,0.777941,0.0800731,515
-4.37413,0.60032,0.0849871,516
-4.38979,0.602264,0.0533992,517
-0.590535,4.3967,0.0226443,518
-0.119806,-4.45232,-0.0043024,519
0.579839,-4.41818,-0.00201471,520
0.729662,4.4018,0.052011,521
-0.641724,4.43446,0.000694022,522
-3.99925,2.02534,0.00646647,523
-4.46535,-0.425485,0.00923714,524
-0.00263937,4.49556,0.0110045,525
-4.29281,1.34371,0.00747242,526
0.71168,-4.44769,0.0205722,527
-4.37166,1.09869,0.0112704,528
-0.657059,4.47279,-0.00786577,529
1.42064,-4.30838,-0.0127873,530
1.09709,-4.40499,-0.0103703,531
-0.286799,4.53167,-0.00508483,532
-4.50133,-0.655696,0.0283336,533
1.9841,-4.11172,0.0497825,534
-0.466093,-4.55548,0.0886574,535
-1.00948,4.47946,0.0516101,536
-4.59334,0.177739,0.0559923,537
-4.54603,-0.705739,0.0946183,538
1.52777,-4.33967,0.0858691,539
1.09045,-4.47147,-0.00612441,540
-4.30927,1.61872,0.00937749,541
0.0213808,4.61794,0.00829592,542
-1.10595,4.48715,0.0143828,543
-0.761916,4.56409,-0.0153156,544
-4.34174,1.61811,0.0082886,545
0.0328916,4.63795,-0.000753564,546
0.867413,-4.5578,-0.00926032,547
-4.06793,2.25272,-0.00117598,548
0.927762,-4.55687,-0.00195101,549
-4.64348,0.324463,0.0650724,550
0.287658,-4.66504,-0.00392111,551
0.34395,-4.68971,-0.00339498,552
-1.17579,4.57008,0.0293263,553
-4.54565,1.27305,0.0252324,554
1.9514,-4.30281,0.0557178,555
-0.316463,-4.72168,0.00379786,556
-0.342339,4.73302,0.0270613,557
-3.95853,2.61862,0.0363097,558
1.77998,-4.41491,0.0870773,559
-0.730632,-4.70571,0.0697759,560
1.47447,-4.5338,0.0532755,561
-4.75644,0.327761,0.082037,562
1.22135,-4.61377,0.0572858,563
0.360786,4.76406,0.00167045,564
-4.77471,0.333925,0.0651596,565
-4.34901,2.02722,0.0179184,566
-0.0675621,-4.80209,-0.00291769,567
-4.79896,0.298306,0.092606,568
-3.9738,2.71641,0.0406612,569
-1.29838,4.64332,0.0435722,570
0.659658,4.77867,0.0808191,571
0.475997,4.81628,0.0182915,572
-4.53892,1.71691,0.0139398,573
-1.06681,-4.73453,0.0583296,574
-0.0832964,4.87591,-0.0269305,575
2.38901,-4.25702,0.0343244,576
-4.37466,2.18928,0.0055378,577
-1.22377,-4.74673,0.0906722,578
-4.69266,1.42542,0.0390812,579
-4.5859,1.7417,0.0110602,580
-0.82387,4.83727,-0.00761623,581
2.3564,-4.30725,-0.00483921,582
1.58425,-4.64978,-0.00571512,583
-0.756935,-4.86061,0.000287187,584
1.88073,-4.54892,-0.00338508,585
0.162809,4.92334,0.0243593,586
-4.63864,1.65873,0.00382742,587
-4.80341,1.11041,0.0340031,588
-0.595814,-4.89726,-0.000271194,589
-4.81702,1.09723,0.0355092,590
-4.77285,1.2971,0.0492692,591
2.23213,-4.41577,-0.00633776,592
2.49205,-4.27876,0.0819325,593
-0.337252,4.94345,0.0048283,594
0.295106,-4.94658,0.00463559,595
-0.358916,4.95497,0.00259107,596
-0.375333,4.96429,-0.00446869,597
0.211222,-4.9794,0.0299648,598
2.74789,-4.18649,0.0944432,599
-4.56048,2.08965,0.0104202,600
-0.563818,4.98651,-0.0022338,601
2.73377,-4.20733,0.0993667,602
1.00755,-4.91669,0.00155489,603
-0.885897,4.94058,-0.000629642,604
0.830443,-4.96821,0.0029535,605
0.752493,-4.98548,0.0255956,606
-0.963452,4.96492,0.0381846,607
0.450244,5.04027,0.0179313,608
-0.456999,-5.04489,0.00101189,609
-1.46317,-4.85587,0.0926385,610
-5.07464,-0.00233045,0.0540167,611
-0.473528,-5.05312,-0.00227889,612
2.0149,-4.66136,-0.00620095,613
0.0102324,5.08312,-0.00113897,614
-0.540433,5.05435,0.0349678,615
0.755765,-5.03507,0.0250143,616
1.389,-4.9012,0.0169444,617
-0.908772,5.02006,-0.0089977,618
-4.40551,2.5733,0.000367586,619
-4.41176,2.59159,0.0169741,620
-5.07383,-0.694958,0.0465593,621
-1.3947,-4.92979,0.032629,622
-0.044746,-5.12735,0.0270714,623
-0.109078,5.12956,0.0308709,624
2.69462,-4.36707,0.064861,625
0.191225,5.12839,0.0123027,626
-4.81492,1.79233,0.016413,627
1.92355,-4.77117,0.0102484,628
0.783944,-5.08667,0.0357884,629
1.06266,-5.03701,0.0180476,630
2.97077,-4.20911,-0.00107221,631
2.39309,-4.5635,-0.00500586,632
-5.16279,0.0799129,0.039797,633
-1.20704,5.02419,0.0024237,634
-4.35198,2.78416,0.0970185,635
0.636333,-5.13411,0.0469003,636
2.41399,-4.58111,0.00813706,637
0.199133,-5.19132,0.000691288,638
0.283124,5.20005,0.0277051,639
2.0517,-4.78847,0.00533499,640
-5.16632,-0.666764,0.0844411,641
0.383867,5.2031,-0.0129648,642
-4.84997,1.93235,0.0224055,643
-1.73091,-4.93484,0.0759396,644
-1.17362,-5.09862,-0.0023594,645
0.176776,-5.22997,0.0026919,646
1.7659,-4.92957,-0.00130489,647
-0.0900452,5.25888,0.00604518,648
-0.91535,-5.18105,-0.00398268,649
0.173387,-5.27432,0.0404265,650
-0.721557,-5.22952,-0.00354416,651
-0.266043,5.27934,0.0372291,652
2.78417,-4.50055,0.0177317,653
-1.93097,-4.93387,0.0982969,654
1.46875,-5.0934,0.00210985,655
1.21754,-5.16958,0.0562156,656
-4.95336,1.91847,0.0111446,657
2.83312,-4.49341,0.00906763,658
-1.34922,5.15376,0.0128509,659
2.25914,-4.82711,-0.00147923,660
-1.95631,-4.9618,0.0205424,661
0.668302,5.29476,0.0291222,662
-0.0689195,5.33828,0.00877534,663
2.56327,-4.68985,0.0042385,664
3.02888,-4.41366,0.0159013,665
1.02102,5.25764,0.012894,666
1.4843,-5.15143,0.0181129,667
-1.95377,-4.99629,0.00743174,668
0.169472,-5.37684,0.0280794,669
-0.552136,-5.35174,0.00225129,670
-1.12355,-5.26389,0.00104431,671
3.4389,-4.14078,0.0423311,672
0.488002,-5.3606,0.0176001,673
-4.65737,2.70002,0.0959038,674
2.04327,-4.9854,0.0150094,675
-0.606396,-5.35681,0.00458376,676
-5.00798,1.99598,0.0199659,677
-0.0718684,5.39402,0.00956468,678
0.800241,5.33732,0.0151225,679
0.836065,-5.33297,0.00530098,680
-4.67678,2.72366,0.0812586,681
1.98658,-5.04061,0.0183205,682
-0.849489,-5.35262,0.00401374,683
1.98051,-5.04807,0.000588109,684
-0.600563,5.39523,0.00365207,685
0.647734,-5.39244,0.0084491,686
1.34529,-5.26616,0.00573689,687
-0.725439,5.38938,0.0479672,688
-0.75696,-5.38864,0.019982,689
-0.79093,5.38619,0.044912,690
-0.98678,5.36096,-0.000690463,691
2.57902,-4.80854,0.0106965,692
-0.00779678,-5.45887,0.00848158,693
-0.462847,-5.44622,0.0055847,694
1.05812,-5.38163,0.0240984,695
-0.644753,-5.44922,0.0102718,696
-5.23402,1.66134,0.0308612,697
-2.38384,-4.94737,0.0746036,698
0.270815,5.48625,0.0386218,699
-2.40737,-4.94052,0.0632294,700
3.09959,-4.54223,0.00960399,701
-4.94448,2.41058,0.0183681,702
1.76891,-5.20991,0.00460132,703
2.81136,-4.73324,0.00600232,704
-5.09214,2.10444,0.00781708,705
-4.94979,2.43566,0.0244314,706
1.17675,-5.39074,0.00800075,707
3.46992,-4.29114,0.0411575,708
3.32678,-4.40422,0.0102491,709
-1.62091,-5.2911,-0.00635432,710
-0.184997,-5.53316,0.0332816,711
-1.96843,-5.1749,-0.00777985,712
0.401192,5.52509,-0.0239612,713
3.34671,-4.41869,0.0125893,714
3.02377,-4.66663,0.00899831,715
2.19387,-5.11278,0.00159363,716
-5.27299,1.77822,0.0627881,717
-5.02836,2.39459,0.0101359,718
-0.27262,5.56485,0.0435108,719
-0.831484,-5.5126,-0.000932677,720
2.58064,-4.94369,0.00924094,721
-5.31668,1.70942,0.0636796,722
2.12097,-5.16798,0.0125627,723
-0.776414,5.53375,-0.000702366,724
-1.43139,-5.41107,-0.0118329,725
-5.41338,1.42321,0.0650627,726
0.245103,-5.59533,0.0289063,727
0.179831,-5.60064,0.00336405,728
-5.47295,1.20573,0.042744,729
3.41786,-4.44235,0.0127173,730
0.994849,-5.52593,0.00479715,731
3.20759,-4.61309,0.0142135,732
-0.280821,5.61723,0.00947592,733
-1.36716,5.46053,0.0353121,734
1.67612,-5.37723,0.00612967,735
3.10681,-4.69962,0.00568645,736
-0.412585,-5.62847,0.0218175,737
-1.43392,-5.466,-0.00319936,738
0.556479,5.62895,0.0227016,739
-5.65729,0.0324788,0.0841919,740
-5.43411,1.58715,0.0583609,741
1.7035,-5.40273,0.0178518,742
0.202153,5.66507,0.00568853,743
-0.355411,-5.6629,0.0193698,744
-0.0770136,-5.6757,0.0170814,745
3.95714,-4.07669,0.00913761,746
0.345709,5.67374,0.00876192,747
-0.281751,-5.67837,0.00218609,748
3.06319,-4.79169,0.0138311,749
3.95305,-4.08927,0.0511261,750
0.251128,5.68401,0.0384679,751
-0.871241,5.62819,-0.00112975,752
0.326584,-5.69033,0.0299024,753
2.94878,-4.87861,0.00788838,754
-5.41238,1.79283,0.0609851,755
2.46803,-5.14644,0.00266005,756
0.749673,-5.65828,0.0260527,757
2.02745,-5.34857,0.00453883,758
-1.22937,-5.59039,0.00653269,759
2.0712,-5.33752,0.00378526,760
3.74652,-4.34303,0.00873651,761
0.329371,-5.72809,0.0162549,762
0.829802,-5.68588,0.00841795,763
-0.501373,-5.73129,0.0271781,764
-0.851487,-5.69308,0.00548873,765
-0.812817,-5.70238,-0.000688941,766
-5.53827,1.58722,0.0755284,767
1.50578,-5.56364,0.0180651,768
0.669478,-5.72787,0.00440882,769
1.68413,-5.51703,0.00472634,770
-1.35283,-5.61398,0.000413675,771
-0.417613,-5.76269,0.0210662,772
2.36405,-5.27443,0.00252458,773
1.25436,-5.6457,0.0228646,774
-1.66083,5.54245,0.0806639,775
-1.76187,-5.51342,0.00758257,776
3.58912,-4.54521,0.0100997,777
-1.68806,-5.54583,0.00764305,778
-2.93536,-5.00946,0.0557435,779
-0.245686,5.80174,0.00289984,780
0.115904,5.80578,0.0167507,781
-0.428247,-5.79515,0.0110138,782
-1.21613,-5.68411,0.0148919,783
0.381118,-5.80058,0.00665134,784
4.11243,-4.12489,0.0758705,785
-0.437276,5.82328,0.00909987,786
-0.927031,-5.76956,0.0155617,787
-1.51351,-5.64864,-0.000496543,788
2.41937,-5.32909,0.012297,789
3.42024,-4.74953,0.0114118,790
0.239528,-5.84921,0.0367236,791
1.20932,-5.73636,0.0511815,792
0.0631286,-5.86228,0.0257686,793
0.772168,-5.82259,0.0342709,794
3.57528,-4.6638,0.0230963,795
-0.137186,-5.87893,0.033217,796
0.734592,5.83589,0.0434007,797
-1.05981,5.78744,0.0600283,798
-2.66152,-5.2498,-0.00114454,799
4.01439,-4.30937,0.0314003,800
-0.1474,5.88946,-0.0174887,801
-5.39978,2.36093,0.0757131,802
-5.46586,2.20643,0.053707,803
2.45782,-5.36084,0.0109608,804
0.885967,-5.83111,0.0269858,805
-0.977558,-5.81823,0.0098495,806
3.15927,-4.98436,0.0169404,807
2.67073,-5.26556,0.0120386,808
-1.61394,-5.68146,-0.00468289,809
1.76671,-5.63992,0.0161329,810
3.10921,-5.04021,0.00665241,811
0.984058,-5.84014,0.0160874,812
4.33736,-4.03341,0.0865785,813
-0.105011,-5.93189,0.00501294,814
1.41747,-5.76174,0.000510534,815
-2.34699,-5.46158,0.00908587,816
-0.734341,-5.89968,0.0110255,817
-0.879232,-5.88332,0.0211941,818
3.56122,-4.76691,0.00808435,819
-0.30538,-5.95522,0.0165498,820
3.73704,-4.64818,0.00876101,821
-0.278574,5.96379,0.0519311,822
2.81855,-5.26456,0.00835344,823
-2.97418,-5.18627,0.00902041,824
0.473141,5.96035,-0.00111609,825
0.905606,-5.91131,0.00138494,826
-0.561948,-5.95539,0.00709999,827
1.52494,-5.78642,0.0200958,828
-0.938038,5.9112,0.0626826,829
-1.53198,-5.78823,0.0105276,830
-2.48125,-5.45524,0.00453926,831
-0.786514,-5.94729,-0.00934169,832
2.84091,-5.29108,0.00862763,833
-1.39612,5.84348,0.0071991,834
-5.63973,2.08962,0.0401462,835
-2.11993,-5.63591,-0.00992372,836
-1.89214,-5.72213,0.00355283,837
-2.18843,-5.61815,-0.00819303,838
-1.74141,-5.78369,0.0108096,839
-0.0974962,6.04897,0.0102444,840
0.163096,-6.05065,0.0278602,841
-1.89253,-5.76201,-0.0054684,842
-1.34896,-5.91385,0.00889744,843
3.11104,-5.20868,0.00128756,844
-0.70527,6.02703,0.0222768,845
