Clusters: 3904
Codebook: x,y,z,label
Occupied Nodes: 2459
0.9643,4.25764,0.140706,1290
2.50754,-3.58767,0.0042918,1291
1.91276,3.9535,0.0258447,1292
2.51109,-3.60369,0.0199296,1293
1.41818,-4.16576,0.0305739,1294
2.57241,-3.57418,-0.00333164,1295
-1.29791,-4.21538,0.157158,1296
3.28085,2.95237,0.0495826,1297
0.145372,4.41542,0.0451375,1298
3.9106,2.0608,0.00727332,1299
3.32558,-2.91807,0.0157441,1300
0.841694,4.347,0.196116,1301
2.263,-3.81095,0.0216911,1302
2.76635,-3.4716,0.00910584,1303
-1.2945,-4.24931,0.0261946,1304
3.14214,-3.14434,0.0424677,1305
2.33851,-3.78061,0.028354,1306
2.6493,3.57037,0.00637773,1307
-0.212153,4.44986,0.0868398,1308
-0.797146,4.38743,-0.0236147,1309
3.94168,2.09256,0.0534009,1310
3.51788,-2.74664,0.0257445,1311
3.12415,-3.18815,0.0592872,1312
3.48875,2.78483,0.0443335,1313
0.024947,4.47186,0.0264074,1314
3.01877,-3.30727,0.0213248,1315
3.76016,2.43768,0.139963,1316
-0.825081,4.41269,0.0299751,1317
-0.0165513,4.49401,-0.00856204,1318
2.37892,-3.81647,0.00388055,1319
0.510161,4.47299,0.0125886,1320
1.37959,4.30133,0.00677482,1321
-0.128129,4.51868,0.00999592,1322
2.89644,3.47089,0.0101639,1323
0.49647,-4.49316,0.0657756,1324
2.79019,3.57217,0.0206088,1325
-1.28326,-4.34946,0.0522084,1326
1.3986,4.3209,0.0371643,1327
1.30159,-4.35538,-0.0101324,1328
2.39774,-3.872,0.028553,1329
-1.32405,-4.35881,0.0425473,1330
3.02004,-3.4132,0.0136691,1331
1.13295,4.42769,-0.00196189,1332
-0.651074,-4.52436,0.0151818,1333
0.336867,4.55845,0.047088,1334
2.34129,3.93558,0.0211216,1335
3.56435,-2.88214,0.0656932,1336
2.89711,-3.55524,-0.00407476,1337
3.85781,2.48761,0.0576023,1338
-0.20902,-4.58688,0.0452124,1339
-0.568046,-4.55699,0.00961185,1340
0.397385,-4.58069,0.159623,1341
-0.410325,-4.58487,0.199281,1342
-0.549133,-4.57449,0.0508123,1343
3.97788,2.33015,0.139697,1344
1.22677,4.45265,-0.00673573,1345
4.02545,2.26612,0.050486,1346
-0.519567,4.60335,-0.00584786,1347
3.73941,-2.73824,0.0763164,1348
2.69619,-3.77492,-0.00377862,1349
2.91524,-3.61542,0.0215543,1350
0.0993816,4.64828,-0.00129831,1351
-0.808263,4.591,-0.0130074,1352
3.34125,3.24939,0.109733,1353
-0.4512,-4.63866,0.186051,1354
3.18004,3.42661,0.0709725,1355
3.48404,3.12187,0.0974928,1356
3.12063,-3.48705,0.0514051,1357
-0.359119,-4.66394,0.139516,1358
-0.802884,-4.61588,0.0695716,1359
2.64527,-3.86896,0.0321701,1360
1.64056,4.3922,0.0199843,1361
2.63993,3.87698,0.0207049,1362
2.62322,-3.89655,0.0222995,1363
3.52639,-3.10591,0.0267872,1364
0.120286,4.69834,-0.0010905,1365
-0.36991,4.69034,0.0452765,1366
2.5534,3.96252,0.00357574,1367
-0.259534,4.71381,0.014564,1368
-0.00101302,-4.72475,0.182147,1369
-0.954595,4.63008,0.108321,1370
-0.468337,-4.71045,0.158127,1371
0.0261325,4.74629,0.00650414,1372
0.0683417,4.75088,0.0261761,1373
-0.459452,4.73382,0.0814601,1374
0.242917,4.7534,0.192545,1375
-0.403956,-4.75312,0.183018,1376
1.12334,4.64179,0.00347967,1377
-1.15534,4.63355,0.0980811,1378
1.45064,-4.55502,0.179743,1379
2.91271,3.82944,0.00527055,1380
2.74477,-3.96594,0.00394718,1381
-0.170273,4.82836,0.159746,1382
-1.02019,4.73242,0.18502,1383
3.34627,-3.51491,0.0117958,1384
3.03509,-3.7885,0.00695032,1385
-0.637127,4.84026,0.0287532,1386
2.79377,-4.00632,-0.0036721,1387
-0.261022,4.88999,0.159824,1388
-0.0806516,4.90042,0.0236963,1389
3.38844,-3.54288,0.0266227,1390
2.99976,-3.88587,0.0244362,1391
-0.0852902,4.91402,0.0691313,1392
1.21781,4.76041,0.149475,1393
-1.04824,4.80788,0.097775,1394
2.99861,-3.92828,0.00887865,1395
0.0682126,4.9489,0.137248,1396
2.97078,3.96237,0.0214203,1397
3.21706,3.78757,0.00871214,1398
2.98767,-3.98971,0.0352873,1399
1.67178,4.71805,0.122563,1400
-0.423465,4.99013,0.14357,1401
3.24707,-3.8209,0.0146741,1402
2.89712,4.12237,0.00191725,1403
2.92494,-4.11824,0.0256553,1404
2.66051,4.33468,0.00171323,1405
3.6538,-3.54866,0.0459862,1406
3.46644,-3.77993,0.00829418,1407
2.80297,-4.36763,0.0178193,1408
3.14693,-4.14705,0.0216997,1409
3.55822,-3.84833,0.0162202,1410
3.21165,-4.17267,0.003777,1411
3.81778,-3.64239,0.105835,1412
3.78008,-3.69564,0.039896,1413
3.45463,-4.12334,0.0150535,1414
3.11547,-4.40079,0.0281266,1415
3.80076,-3.92331,0.100745,1416
2.62644,4.79392,0.0455327,1417
2.85382,4.66581,0.00103015,1418
3.13916,4.50041,0.0205022,1419
3.69747,-4.09234,0.0202194,1420
2.87717,-4.75156,0.167592,1421
3.02991,-4.65959,0.028599,1422
3.4031,-4.41882,0.0285698,1423
3.76248,-4.18817,0.0609923,1424
3.11685,-4.78504,0.182362,1425
3.65544,-4.46598,0.0182032,1426
3.70318,-4.44138,0.043137,1427
3.34028,-4.72585,0.0492606,1428
2.05892,5.42101,0.134316,1429
2.03929,5.44359,0.16079,1430
3.10588,4.98063,0.0577965,1431
3.85475,-4.45733,0.129365,1432
2.10807,5.52172,0.131819,1433
3.55858,-4.74527,0.108945,1434
3.57893,-4.75869,0.0687402,1435
3.11882,5.12837,0.18956,1436
3.76517,-4.68254,0.0731042,1437
3.79078,-4.70528,0.04779,1438
3.23026,5.11414,0.104982,1439
3.38102,5.32127,0.0889841,1440
3.45186,5.29661,0.0219293,1441
3.38283,5.37438,0.0557495,1442
3.42618,5.38108,0.0301061,1443
3.47269,5.44996,0.144318,1444
